Date,P1,P2,Reg,Ratio,True Ratio,Weight P1,Weight P2,Earnings P1,Earnings P2,Total Daily Earnings,prev_weight_p1,prev_weight_p2,Strategy Daily Returns,Log returns
1975-01-01,0.6705721886952826,6.47,0.0,0.06863006819188523,0.10364330582616424,-1.0,0.10364330582616424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-02-01,0.6603583047945205,6.06,-0.020403141087120602,0.06863006819188523,0.10897001729282517,-1.0,0.10897001729282517,0.010213883900762055,-0.04249375538872735,-0.032279871487965295,-1.0,0.10364330582616424,-0.004803296197010179,-0.004814869097773515
1975-03-01,0.6742765449076064,6.06,-0.005118979800715628,0.06863006819188523,0.1112667565854136,-1.0,0.1112667565854136,-0.013918240113085845,0.0,-0.013918240113085845,-1.0,0.10364330582616424,-0.002066775847453233,-0.002068914576011444
1975-06-01,0.6845000862812769,6.27,0.012279364643070778,0.06863006819188523,0.10917066766846523,-1.0,0.10917066766846523,-0.010223541373670542,0.021765094223494486,0.011541552849823944,-1.0,0.10364330582616424,0.0016595805171663266,0.0016582049351357335
1975-07-01,0.6830547012987014,6.57,0.002718794155872395,0.06863006819188523,0.10396570796022851,-1.0,0.10396570796022851,0.001445384982575515,0.031092991747849345,0.03253837673042486,-1.0,0.10364330582616424,0.004486161771894355,0.004476128942910886
1975-08-01,0.6909133850129199,6.83,0.01983750628902481,0.06863006819188523,0.10115862152458563,-1.0,0.10115862152458563,-0.007858683714218495,0.02694725951480268,0.019088575800584186,-1.0,0.10364330582616424,0.0025380661660886015,0.0025348507156915437
1975-09-01,0.6777733505154638,6.52,0.0009174312570090493,0.06863006819188523,0.10395296787046993,-1.0,0.10395296787046993,0.013140034497456043,-0.032129424806110966,-0.018989390308654923,-1.0,0.10364330582616424,-0.002638231211780934,-0.002641717476809828
1975-10-01,0.6771866724212344,6.93,0.007673372811194845,0.06863006819188523,0.09771813454851869,-1.0,0.09771813454851869,0.0005866780942294092,0.04249375538872735,0.04308043348295676,-1.0,0.10364330582616424,0.005663122957024139,0.005647147760833426
1975-01-13,0.7004920103092783,7.19,0.0002729630152060736,0.06863006819188523,0.09742587069670074,-1.0,0.09742587069670074,-0.023305337888043898,0.02694725951480277,0.0036419216267588733,-1.0,0.10364330582616424,0.0004615582427560336,0.00046145175751517183
1975-01-14,0.6800878260869565,7.09,0.004176129537316164,0.06863006819188523,0.0959221193352548,-1.0,0.0959221193352548,0.02040418422232182,-0.010364330582616479,0.01003985363970534,-1.0,0.10364330582616424,0.0012921158504795752,0.0012912817871875966
1975-01-15,0.6867726369863014,7.24,0.006861709840420005,0.06863006819188523,0.0948580990312571,-1.0,0.0948580990312571,-0.006684810899344917,0.015546495873924673,0.008861684974579755,-1.0,0.10364330582616424,0.0011179436298237135,0.0011173191961883222
1975-01-16,0.6882457657657658,7.6,-0.0008101175113388592,0.06863006819188523,0.09055865339023235,-1.0,0.09055865339023235,-0.0014731287794643722,0.037311590097419065,0.03583846131795469,-1.0,0.10364330582616424,0.004324010451763373,0.004314688780246287
1975-01-17,0.6935149269131555,7.81,-0.003156710625844994,0.06863006819188523,0.08879832610923886,-1.0,0.08879832610923886,-0.005269161147389734,0.021765094223494486,0.016495933076104752,-1.0,0.10364330582616424,0.0019398958216555878,0.0019380166536238958
1975-01-20,0.6880060543337646,7.65,0.003336793464437271,0.06863006819188523,0.08993543193905419,-1.0,0.08993543193905419,0.005508872579390922,-0.0165829289321862,-0.011074056352795278,-1.0,0.10364330582616424,-0.0013281420378724027,-0.0013290248002178209
1975-01-21,0.6968102462203024,7.96,0.009230696899085622,0.06863006819188523,0.08753897565581689,-1.0,0.08753897565581689,-0.008804191886537804,0.032129424806110876,0.023325232919573072,-1.0,0.10364330582616424,0.0026944373569649663,0.0026908138680130454
1975-01-22,0.6917305831903945,8.06,-0.005277057100843585,0.06863006819188523,0.08582265300128963,-1.0,0.08582265300128963,0.0050796630299079215,0.010364330582616479,0.0154439936125244,-1.0,0.10364330582616424,0.0017646788216022044,0.0017631236052998074
1975-01-23,0.6974127626459146,8.73,0.017159789806546755,0.06863006819188523,0.07988691439243008,-1.0,0.07988691439243008,-0.0056821794555200755,0.06944101490353004,0.06375883544800996,-1.0,0.10364330582616424,0.0067631318425603005,0.006740364461287909
1975-01-24,0.7460476562500001,9.55,0.0022893379726731666,0.06863006819188523,0.07812017342931939,-1.0,0.07812017342931939,-0.04863489360408557,0.0849875107774547,0.03635261717336913,-1.0,0.10364330582616424,0.003530735131291086,0.003524516718753853
1975-01-27,0.7780054434782608,9.81,-0.0007918701746776335,0.06863006819188523,0.07930738465629569,-1.0,0.07930738465629569,-0.0319577872282607,0.02694725951480268,-0.0050105277134580226,-1.0,0.10364330582616424,-0.00047322677913282373,-0.0004733387862630163
1975-01-28,0.7940260574412532,9.76,0.010855398553294648,0.06863006819188523,0.08135512883619397,-1.0,0.08135512883619397,-0.01602061396299237,-0.0051821652913082855,-0.021202779254300655,-1.0,0.10364330582616424,-0.002008975450591328,-0.0020109961485805213
1975-01-29,0.8197191176470588,9.96,-0.006814634095301031,0.06863006819188523,0.08230111622962437,-1.0,0.08230111622962437,-0.02569306020580564,0.020728661165232958,-0.004964399040572682,-1.0,0.10364330582616424,-0.0004605313910680341,-0.00046063746821828783
1975-01-30,0.8612857068741894,10.74,0.009857453221984613,0.06863006819188523,0.08019419989517591,-1.0,0.08019419989517591,-0.041566589227130524,0.08084177854440804,0.03927518931727751,-1.0,0.10364330582616424,0.0033854169537438,0.0033796993304935075
1975-01-31,0.8369722917565818,10.48,-0.009068775093210135,0.06863006819188523,0.07986376829738376,-1.0,0.07986376829738376,0.02431341511760754,-0.02694725951480268,-0.002633844397195141,-1.0,0.10364330582616424,-0.00023273401483130476,-0.00023276110159484495
1975-03-02,0.8564719862424761,10.12,0.008374089410531305,0.06863006819188523,0.08463161919392057,-1.0,0.08463161919392057,-0.01949969448589428,-0.03731159009741925,-0.05681128458331353,-1.0,0.10364330582616424,-0.005175732662964822,-0.005189173163614176
1975-04-02,0.8553687591240875,9.91,-0.006536255785986711,0.06863006819188523,0.08631369920525606,-1.0,0.08631369920525606,0.0011032271183886166,-0.021765094223494395,-0.02066186710510578,-1.0,0.10364330582616424,-0.0019192902321710074,-0.001921134429746682
1975-05-02,0.8602616852966465,10.02,0.0025324206871113475,0.06863006819188523,0.08585445961044376,-1.0,0.08585445961044376,-0.004892926172558987,0.011400763640878008,0.006507837468319021,-1.0,0.10364330582616424,0.0005981324398762922,0.000597953629966245
1975-06-02,0.8496231325301206,10.38,0.009202252627697582,0.06863006819188523,0.08185193955010794,-1.0,0.08185193955010794,0.010638552766525922,0.03731159009741925,0.047950142863945173,-1.0,0.10364330582616424,0.004269969018376276,0.0042608785687724285
1975-07-02,0.8469234467901767,10.84,0.00482759558274104,0.06863006819188523,0.07812946926108641,-1.0,0.07812946926108641,0.0026996857399438356,0.047675920680035455,0.05037560641997929,-1.0,0.10364330582616424,0.004310424950530072,0.004301161678456059
1975-10-02,0.8362504527813714,11.71,0.0142597301630083,0.06863006819188523,0.07141336061326826,0.0,0.0,0.010672994008805281,0.09016967606876299,0.10084267007756827,-1.0,0.10364330582616424,0.008037673921551,0.008005543872925564
1975-11-02,0.8262722591792656,11.09,-0.0070617556406826765,0.06863006819188523,0.07450606484934767,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1975-12-02,0.8317319948298147,11.4,0.006637757330324234,0.06863006819188523,0.07295894691489603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-02-13,0.8467738987451322,11.56,0.0045696956900656005,0.06863006819188523,0.07325033726168963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-02-14,0.8422307133592738,11.45,-0.014628599018860378,0.06863006819188523,0.07355726754229466,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1975-02-17,0.838596854908775,10.94,-0.011286898782216781,0.06863006819188523,0.07665419149074726,-1.0,0.07665419149074726,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1975-02-18,0.8400565535248042,11.25,0.0,0.06863006819188523,0.07467169364664926,0.0,0.0,-0.001459698616029237,0.023762799362131687,0.02230310074610245,-1.0,0.07665419149074726,0.0018447474292086813,0.001843047972394659
1975-02-19,0.8347676455256301,11.56,-0.007043201151674339,0.06863006819188523,0.07221173404200952,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-02-20,0.8453639058413253,11.4,0.01627178016773634,0.06863006819188523,0.07415472858257238,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1975-02-21,0.8526773333333335,11.25,-0.01035563275710949,0.06863006819188523,0.07579354074074075,-1.0,0.07579354074074075,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1975-02-24,0.8499474869109948,11.35,-0.002084057718529486,0.06863006819188523,0.07488524113753257,0.0,0.0,0.0027298464223387553,0.007579354074074048,0.010309200496412804,-1.0,0.07579354074074075,0.0008450200713956578,0.0008446632429391001
1975-02-25,0.8331098780487805,11.66,-0.014975977227879689,0.06863006819188523,0.07145024683094171,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-02-26,0.8560343307086616,11.97,0.005719077661996863,0.06863006819188523,0.07151498167992161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-02-27,0.8783883582089552,12.22,-0.01413700872280188,0.06863006819188523,0.07188120770940713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-02-28,0.8985249912126537,13.0,-0.00026698705271410716,0.06863006819188523,0.06911730701635797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-03-03,0.9337918417582419,12.33,0.011592537237637757,0.06863006819188523,0.0757333204994519,-1.0,0.0757333204994519,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1975-04-03,0.9242296199213631,12.69,-0.010258314224500964,0.06863006819188523,0.07283133332713658,0.0,0.0,0.009562221836878826,0.027263995379802643,0.03682621721668147,-1.0,0.0757333204994519,0.002704979880961798,0.0027013280068984543
1975-05-03,0.9120132573432705,12.89,0.002485796734561063,0.06863006819188523,0.07075354983268196,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-06-03,0.8872453333333334,13.2,-0.014738331181480824,0.06863006819188523,0.06721555555555557,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-07-03,0.9313070086956523,13.0,-0.02256898049511591,0.06863006819188523,0.07163900066889634,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1975-10-03,0.9828393031358885,12.43,-0.016237888671439826,0.06863006819188523,0.07906993589186553,-1.0,0.07906993589186553,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1975-11-03,0.9623187772925765,12.02,-0.0036549405759247477,0.06863006819188523,0.08005979844364197,-1.0,0.08005979844364197,0.020520525843311987,-0.03241867371566488,-0.011898147872352889,-1.0,0.07906993589186553,-0.0009164886547974761,-0.0009169088873031197
1975-12-03,0.9580511392405064,11.71,0.011853235050276467,0.06863006819188523,0.08181478558842924,-1.0,0.08181478558842924,0.0042676380520700885,-0.024511680126478214,-0.020244042074408126,-1.0,0.07906993589186553,-0.0015980391815517904,-0.001599317408116914
1975-03-13,0.9730168062827225,12.53,-0.008011221234633048,0.06863006819188523,0.07765497256845351,-1.0,0.07765497256845351,-0.014965667042216024,0.06483734743132961,0.04987168038911359,-1.0,0.07906993589186553,0.0036933731998251796,0.003686569444421214
1975-03-14,0.9674824390243904,12.58,-0.01223314399193054,0.06863006819188523,0.07690639419907713,-1.0,0.07690639419907713,0.005534367258332118,0.003953496794593333,0.00948786405292545,-1.0,0.07906993589186553,0.0007003414911685031,0.00070009636650711
1975-03-17,0.9406079268292684,12.28,-0.0018005216899288357,0.06863006819188523,0.07659673671248114,-1.0,0.07659673671248114,0.026874512195121936,-0.023720980767559716,0.0031535314275622194,-1.0,0.07906993589186553,0.00023853149908201982,0.00023850305496713427
1975-03-18,0.9284862062937065,12.28,-0.03052863593700561,0.06863006819188523,0.07560962591968294,-1.0,0.07560962591968294,0.01212172053556193,0.0,0.01212172053556193,-1.0,0.07906993589186553,0.0009177221633305758,0.0009173013138082656
1975-03-19,0.9193391411042945,12.53,0.01783338596907047,0.06863006819188523,0.07337104079044648,0.0,0.0,0.009147065189411996,0.019767483972966383,0.02891454916237838,-1.0,0.07906993589186553,0.0021498862404330946,0.002147578541943859
1975-03-20,0.9157275949367089,12.38,0.002015259066956432,0.06863006819188523,0.07396830330668085,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1975-03-21,0.8983765505226481,11.81,-0.011473876056947496,0.06863006819188523,0.07606914060310313,-1.0,0.07606914060310313,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1975-03-24,0.8699863826086958,11.04,-0.007885938740083809,0.06863006819188523,0.0788031143667297,-1.0,0.0788031143667297,0.028390167913952324,-0.05857323826438951,-0.030183070350437186,-1.0,0.07606914060310313,-0.0025342657313623274,-0.0025374824185368655
1975-03-25,0.8447873547267998,10.94,-0.03006327899449701,0.06863006819188523,0.07722005070628883,-1.0,0.07722005070628883,0.025199027881895986,-0.007606914060310286,0.017592113821585702,-1.0,0.07606914060310313,0.0014927816083613612,0.001491668517492978
1975-03-26,0.881484,11.25,-0.0009069381384492203,0.06863006819188523,0.07835413333333334,-1.0,0.07835413333333334,-0.03669664527320027,0.02358143358696201,-0.013115211686238259,-1.0,0.07606914060310313,-0.0010810888170184503,-0.0010816736150506148
1975-03-27,0.8971361628410569,11.61,-0.005154911096746595,0.06863006819188523,0.07727270997769654,-1.0,0.07727270997769654,-0.01565216284105686,0.027384890617117085,0.011732727776060225,-1.0,0.07606914060310313,0.0009380826772253736,0.0009376429526479241
1975-03-28,0.8971361628410569,11.61,-0.004672431050057213,0.06863006819188523,0.07727270997769654,-1.0,0.07727270997769654,-0.0,0.0,0.0,-1.0,0.07606914060310313,0.0,0.0
1975-03-31,0.8971361628410569,11.61,0.024737309656016393,0.06863006819188523,0.07727270997769654,-1.0,0.07727270997769654,-0.0,0.0,0.0,-1.0,0.07606914060310313,0.0,0.0
1975-01-04,0.9159768521739132,11.4,0.013907606913809545,0.06863006819188523,0.08034884668192221,-1.0,0.08034884668192221,-0.01884068933285632,-0.015974519526651586,-0.03481520885950791,-1.0,0.07606914060310313,-0.002826832924207926,-0.002830835962124687
1975-02-04,0.9141802891708468,11.4,0.0008811867217275449,0.06863006819188523,0.0801912534360392,-1.0,0.0801912534360392,0.0017965630030664093,0.0,0.0017965630030664093,-1.0,0.07606914060310313,0.0001458938362829003,0.00014588319481210023
1975-03-04,0.9224387494572298,11.61,0.004881392100287485,0.06863006819188523,0.07945208866987337,-1.0,0.07945208866987337,-0.008258460286382996,0.015974519526651586,0.0077160592402685906,-1.0,0.07606914060310313,0.0006156869699923941,0.0006154975125303088
1975-04-04,0.9060305762852404,11.87,-0.005175034739308693,0.06863006819188523,0.07632945040313736,-1.0,0.07632945040313736,0.016408173171989393,0.019777976556806798,0.03618614972879619,-1.0,0.07606914060310313,0.0028323468320406663,0.002828343295573063
1975-07-04,0.8975248700173312,11.61,0.0,0.06863006819188523,0.07730619035463662,-1.0,0.07730619035463662,0.008505706267909252,-0.019777976556806798,-0.011272270288897546,-1.0,0.07606914060310313,-0.0009012390865533355,-0.0009016454466690312
1975-08-04,0.8975946736292428,11.15,-0.019373937992459567,0.06863006819188523,0.08050176445105317,-1.0,0.08050176445105317,-6.98036119116674e-05,-0.03499180467742737,-0.03506160828933904,-1.0,0.07606914060310313,-0.0029102579592991075,-0.002914500994210954
1975-09-04,0.900646695652174,11.25,0.010030373582194052,0.06863006819188523,0.08005748405797103,-1.0,0.08005748405797103,-0.0030520220229312,0.007606914060310286,0.0045548920373790856,-1.0,0.07606914060310313,0.00037486828079767536,0.00037479803523827906
1975-10-04,0.9202094823836452,11.25,0.01869762267648678,0.06863006819188523,0.08179639843410179,-1.0,0.08179639843410179,-0.01956278673147116,0.0,-0.01956278673147116,-1.0,0.07606914060310313,-0.001607432210578483,-0.00160872551585378
1975-11-04,0.9198093913043479,11.51,0.009363454674398142,0.06863006819188523,0.07991393495259322,-1.0,0.07991393495259322,0.00040009107929728227,0.019777976556806798,0.02017806763610408,-1.0,0.07606914060310313,0.0016233609865506276,0.001622044760385189
1975-04-14,0.9174161318300088,11.76,-0.002790207227052477,0.06863006819188523,0.07801157583588511,-1.0,0.07801157583588511,0.0023932594743391045,0.019017285150775783,0.021410544625114887,-1.0,0.07606914060310313,0.0016888729061561721,0.001687448363997823
1975-04-15,0.9258642708333334,11.87,-0.00919524457950871,0.06863006819188523,0.07800035980061781,-1.0,0.07800035980061781,-0.00844813900332464,0.0083676054663413,-8.053353698333869e-05,-1.0,0.07606914060310313,-6.293716100670543e-06,-6.2937359062391005e-06
1975-04-16,0.9266686707211121,12.64,-0.0020440947400661713,0.06863006819188523,0.07331239483553102,0.0,0.0,-0.0008043998877786951,0.05857323826438951,0.057768838376610815,-1.0,0.07606914060310313,0.0042581447058764365,0.004249104461734405
1975-04-17,0.9377489361702128,13.3,-0.010972971861282765,0.06863006819188523,0.07050743880979043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-04-18,0.9353121697704636,13.3,-0.004541871946710074,0.06863006819188523,0.0703242232910123,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-04-21,0.9432147194432363,13.61,-0.004960327630969097,0.06863006819188523,0.06930306535218489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-04-22,0.9580511392405064,15.0,-0.007486932901242582,0.06863006819188523,0.0638700759493671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-04-23,0.9609873730297724,14.74,0.03572687207229386,0.06863006819188523,0.06519588690839705,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1975-04-24,0.9502412971078003,14.59,0.0028963140540243515,0.06863006819188523,0.06512962968525018,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1975-04-25,0.9562906036745408,14.74,0.006438306004802108,0.06863006819188523,0.06487724583952108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-04-28,0.9593073251748254,14.64,0.0072533244131420815,0.06863006819188523,0.06552645663762469,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1975-04-29,0.9541040666082385,14.84,0.004554087567250953,0.06863006819188523,0.06429272686039343,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-04-30,0.9570397714285716,14.54,0.002080379000910071,0.06863006819188523,0.06582116722342309,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1975-01-05,0.9561991567852439,14.95,0.004053741115648712,0.06863006819188523,0.06395980981841097,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-02-05,0.9599935978835981,15.1,-0.007839473443167044,0.06863006819188523,0.06357573495917868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-05-05,0.9616896996466432,14.49,0.0011372252931467486,0.06863006819188523,0.06636919942350884,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1975-06-05,0.9720527723649249,14.13,0.007360606979348816,0.06863006819188523,0.0687935436917852,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1975-07-05,0.9594117281208352,14.69,-0.00103475857029256,0.06863006819188523,0.06531053288773556,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-08-05,0.963692904953146,15.1,0.008714856262177939,0.06863006819188523,0.06382072218232755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-09-05,0.9820666307277628,15.51,-0.009844906292973299,0.06863006819188523,0.06331828695859205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-12-05,0.9985092886270955,15.97,-0.01337463617208634,0.06863006819188523,0.062524063157614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-05-13,0.99502973145198,15.56,0.0005727923784286659,0.06863006819188523,0.0639479261858599,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1975-05-14,0.9758715789473684,15.46,0.014402371367828515,0.06863006819188523,0.06312235310138217,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1975-05-15,0.9869132913669066,16.13,0.005160696417254584,0.06863006819188523,0.061184952967570164,16.343887696212327,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-05-16,0.9512417266187051,16.64,0.0013093903853587108,0.06863006819188523,0.05716596914775872,17.492924810130795,-1.0,-0.5830120481927726,-0.5100000000000016,-1.093012048192774,16.343887696212327,-1.0,-0.06213387691323977,-0.06414806608252407
1975-05-19,0.9568347354138399,17.0,0.0033591521742746266,0.06863006819188523,0.05628439620081411,17.766913523104222,-1.0,0.09141150763161102,-0.35999999999999943,-0.26858849236838844,16.343887696212327,-1.0,-0.014957451929915447,-0.015070442732730872
1975-05-20,0.957789197475203,17.36,0.002976469502836032,0.06863006819188523,0.05517218879465455,18.1250739158075,-1.0,0.015599620741213344,-0.35999999999999943,-0.3444003792587861,16.343887696212327,-1.0,-0.018801416237842494,-0.018980409972104244
1975-05-21,0.9427423646209386,17.1,-0.0004644897663519387,0.06863006819188523,0.05513113243397302,18.13857172619545,-1.0,-0.2459237463537743,0.259999999999998,0.014076253646223724,16.343887696212327,-1.0,0.0007801615387373212,0.00077985737091376
1975-05-22,0.9297519748653501,17.0,0.0009287638821247057,0.06863006819188523,0.054691292639138245,18.28444623896819,-1.0,-0.21231347129536599,0.10000000000000142,-0.11231347129536456,16.343887696212327,-1.0,-0.0062640839345022795,-0.006283785626733105
1975-05-23,0.9399336559139785,17.1,0.011904353196868556,0.06863006819188523,0.054966880462805755,18.192773386087765,-1.0,0.16640825161743555,-0.10000000000000142,0.06640825161743413,16.343887696212327,-1.0,0.003681180479045925,0.003674421516415411
1975-05-26,0.9399336559139785,17.1,0.014661283426264937,0.06863006819188523,0.054966880462805755,18.192773386087765,-1.0,0.0,-0.0,0.0,16.343887696212327,-1.0,0.0,0.0
1975-05-27,0.9334750134048259,17.1,0.0,0.06863006819188523,0.05458918207045765,18.318647799289447,-1.0,-0.10555932783957347,-0.0,-0.10555932783957347,16.343887696212327,-1.0,-0.005853521174432994,-0.0058707201788352524
1975-05-28,0.92767012987013,16.64,0.0070264229266516764,0.06863006819188523,0.055749406843156844,17.937410577539598,-1.0,-0.09487436458066155,0.46000000000000085,0.3651256354193393,16.343887696212327,-1.0,0.02078395329147944,0.020570913746861326
1975-05-29,0.9310055730337079,16.49,0.005907114643954436,0.06863006819188523,0.05645879763697441,17.712031461065123,-1.0,0.05451410848261673,0.15000000000000213,0.20451410848261886,16.343887696212327,-1.0,0.011739512258648834,0.01167113877857301
1975-05-30,0.9341276335877863,16.33,-0.0161025383665514,0.06863006819188523,0.05720316188535128,17.4815511422994,-1.0,0.05102660707663142,0.16000000000000014,0.21102660707663157,16.343887696212327,-1.0,0.012223415602307882,0.012149312905399343
1975-02-06,0.9455775403949731,16.95,0.00875812559517719,0.06863006819188523,0.055786285569024964,17.925552665855292,-1.0,0.18713599098875855,-0.620000000000001,-0.43286400901124245,16.343887696212327,-1.0,-0.024188322954884014,-0.024485665034250384
1975-03-06,0.9644331922557406,16.85,-0.004324331063003228,0.06863006819188523,0.05723639123179469,17.471401995807557,-1.0,0.3081746564512617,0.09999999999999787,0.40817465645125955,16.343887696212327,-1.0,0.022912581727758844,0.022654030461645405
1975-04-06,0.9578766412213741,17.1,-0.002259683702069637,0.06863006819188523,0.05601617784920316,17.851985594090745,-1.0,-0.10715953378017226,-0.25,-0.3571595337801723,16.343887696212327,-1.0,-0.019778600822029715,-0.01997681530450037
1975-05-06,0.960971790040377,17.1,0.018824507108242905,0.06863006819188523,0.05619718070411561,17.794486973734696,-1.0,0.05058676470084873,-0.0,0.05058676470084873,16.343887696212327,-1.0,0.0028008883070591204,0.002796973128353203
1975-06-06,0.9842579192825113,17.16,0.0015084966701017777,0.06863006819188523,0.05735768760387595,17.434454591443902,-1.0,0.38058588121292797,-0.05999999999999872,0.32058588121292925,16.343887696212327,-1.0,0.017668723771404937,0.017514446476042115
1975-09-06,0.971528064516129,16.75,0.0037171473900468044,0.06863006819188523,0.05800167549350024,17.24088125888814,-1.0,-0.20805531669084423,0.41000000000000014,0.2019446833091559,16.343887696212327,-1.0,0.011395444149847911,0.011331005154735212
1975-10-06,0.9538149684400361,15.97,0.004495181867548936,0.06863006819188523,0.059725420691298436,16.743289346904387,-1.0,-0.28950085301988243,0.7799999999999994,0.49049914698011693,16.343887696212327,-1.0,0.028982776513145073,0.02857071862936591
1975-11-06,0.9726998351648352,15.67,0.008319879843605271,0.06863006819188523,0.06207401628365253,0.0,0.0,0.3086521409080529,0.3000000000000007,0.6086521409080536,16.343887696212327,-1.0,0.036571718948028804,0.03591884388926375
1975-12-06,0.9866151192660549,15.87,0.011791362557681317,0.06863006819188523,0.062168564541024256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-06-13,1.0013207846715328,16.33,-0.004318914893402415,0.06863006819188523,0.06131786801417838,16.308460035968185,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-06-16,1.021133021978022,16.23,0.00250724205177022,0.06863006819188523,0.06291639075650166,0.0,0.0,0.3231070803359949,0.09999999999999787,0.42310708033599276,16.308460035968185,-1.0,0.024526335736728275,0.024230394307594938
1975-06-17,1.050347571035747,16.28,0.002414835153658146,0.06863006819188523,0.06451766406853483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-06-18,1.0365673290793072,16.08,-0.0005169739904902215,0.06863006819188523,0.06446314235567831,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1975-06-19,1.037513102189781,16.03,0.0019802839137508244,0.06863006819188523,0.06472321286274366,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1975-06-20,1.0334917335766423,16.33,-0.013857834792967871,0.06863006819188523,0.06328791999856966,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-06-23,1.0167889918256132,15.82,-0.005246601751843549,0.06863006819188523,0.06427237622159375,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1975-06-24,1.03704,15.77,0.003937529696854902,0.06863006819188523,0.06576030437539632,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1975-06-25,1.0394098354661792,15.97,0.005486623822415382,0.06863006819188523,0.06508514937170815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-06-26,1.0644182369146005,15.72,0.013629124966866968,0.06863006819188523,0.06771108377319342,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1975-06-27,1.0901601845869866,15.72,-0.0045511220197598234,0.06863006819188523,0.06934861225108056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-06-30,1.0956763738317759,15.62,-0.0016365910884061918,0.06863006819188523,0.07014573456029295,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1975-01-07,1.0927151889400921,16.28,-0.015288692515090574,0.06863006819188523,0.06712009760074275,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-02-07,1.1003379899036256,15.97,0.006021748789393655,0.06863006819188523,0.0689003124548294,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
